Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
03/30/1987,278.8017,-22.16084,30.2065979724057,-29.7054213,278.148235045748,1.029826448822431,2.0,4.280628815959636,-27.645754328411815,-11.39416717534105,4.280628815959636,-29.896823197716465,0.5429002587976015,30.201718831476153,-1.4285828317485398
03/31/1987,278.80785,-22.16005,30.189444747789,-29.6931878,278.1539692170057,1.0302681314556437,2.0,4.281187768244425,-27.629751102612225,-11.387311336770313,4.281187768244425,-29.87941342912856,0.5428246531347369,30.18456419390139,-1.4284827515809908
04/01/1987,278.81339,-22.1593,30.172301274162,-29.6716712,278.15913701558645,1.0307040820808426,2.0,4.281449482327601,-27.613794550886563,-11.380479120428193,4.281449482327601,-29.86205587954862,0.5427459403720185,30.16741936299835,-1.428392556481437
04/02/1987,278.81833,-22.15858,30.1551728818755,-29.6409823,278.1637482872889,1.0311437824975307,2.0,4.281420348229273,-27.597890788969032,-11.373667629120618,4.281420348229273,-29.844755007616342,0.5426692113316065,30.15028957842482,-1.428312074608295
04/03/1987,278.82267,-22.1579,30.1380648331385,-29.601244,278.16780241346385,1.0315773085674922,2.0,4.281101312506909,-27.582042682275645,-11.36688369394338,4.281101312506909,-29.82751615955248,0.5425893384017382,30.13318019553052,-1.4282413167590118
04/04/1987,278.82641,-22.15725,30.1209823182861,-29.5525812,278.17129999584927,1.0320146920076072,2.0,4.280493919536767,-27.566256944348048,-11.36012436998362,4.280493919536767,-29.810344323492945,0.5425116939797583,30.116096308791406,-1.4281802724312946
04/05/1987,278.82955,-22.15664,30.1039304565055,-29.4951148,278.17424041606165,1.0324459948862226,2.0,4.279599093931588,-27.55053629352421,-11.353396428582263,4.279599093931588,-29.793244686947897,0.5424311467736604,30.09904313065665,-1.428128952417955
04/06/1987,278.83209,-22.15606,30.0869142983254,-29.4289617,278.1766242772123,1.0328812350591476,2.0,4.278418357368752,-27.53488729464047,-11.346696877309899,4.278418357368752,-29.7762220827178,0.5423530536248276,30.082025615972093,-1.4280873461927337
04/07/1987,278.83403,-22.15551,30.0699388278079,-29.3542357,278.1784515724209,1.03332044210943,2.0,4.276952915614811,-27.51931448225237,-11.340027570187743,4.276952915614811,-29.75928140866333,0.5422775172437948,30.065048747713696,-1.4280554538757142
04/08/1987,278.83537,-22.15501,30.0530089632258,-29.2710514,278.17972107277336,1.0337436760884602,2.0,4.27520335477255,-27.503818412610112,-11.333400052289726,4.27520335477255,-29.742427767498913,0.5421941664950456,30.048117632050577,-1.4280332969154568
04/09/1987,278.83612,-22.15453,30.0361295558302,-29.1795268,278.1804438512479,1.0341803307093005,2.0,4.273176565454004,-27.488408602288374,-11.326801545392673,4.273176565454004,-29.725664807628572,0.5421185106444959,30.03123684124637,-1.4280206820520889
04/10/1987,278.83627,-22.15409,30.0193053870819,-29.0797857,278.1806094338549,1.0346110181790935,2.0,4.270868304803922,-27.47308621243039,-11.320243540236792,4.270868304803922,-29.708998165132577,0.5420404690193852,30.01441133943542,-1.4280177920911765
04/11/1987,278.83584,-22.15369,30.0025411654755,-28.9719565,278.18023630705613,1.0350346085792943,2.0,4.268289311156944,-27.457854003747904,-11.313727778728829,4.268289311156944,-29.692431065805053,0.541959541599013,29.99764584498793,-1.428024304383098
04/12/1987,278.83481,-22.15332,29.9858415248132,-28.8561683,278.1793065852881,1.0354622105903393,2.0,4.265431431144962,-27.4427195918407,-11.3072511275294,4.265431431144962,-29.675969250452408,0.541881632476672,29.98094488583701,-1.4280405310898412
04/13/1987,278.8332,-22.15299,29.969211026361,-28.7325415,278.17783814487365,1.035882699707,2.0,4.262305058910272,-27.427683635564488,-11.300820125757841,4.262305058910272,-29.659615924674213,0.5418010042048511,29.96431312769242,-1.4280661602106945
04/14/1987,278.831,-22.15269,29.9526541674183,-28.6011747,278.17582234688894,1.0363066053049796,2.0,4.258906806211655,-27.41275286163806,-11.294431594184767,4.258906806211655,-29.643375995490466,0.5417232494036881,29.94775496750994,-1.4281013425233424
04/15/1987,278.82821,-22.15243,29.9361753980508,-28.4621304,278.1732585767913,1.0367239214396822,2.0,4.2552374590193045,-27.397929302547475,-11.288092024909766,4.2552374590193045,-29.627253910078664,0.5416432201640031,29.9312749492051,-1.4281460887535604
04/16/1987,278.82485,-22.15221,29.9197791377747,-28.3154553,278.1701653239216,1.037133486195602,2.0,4.251307654607468,-27.383215420858125,-11.281803051550401,4.251307654607468,-29.611252577614042,0.5415603972227334,29.91487750249662,-1.4282000762014695
04/17/1987,278.8209,-22.15202,29.9034698092153,-28.1610755,278.16652470405546,1.037546374518423,2.0,4.247109198777475,-27.36861858959159,-11.275561475233596,4.247109198777475,-29.59537749027404,0.5414806483071288,29.89856694455705,-1.4282636170056913
04/18/1987,278.81638,-22.15186,29.8872518903287,-27.9988923,278.1623552068145,1.0379614124578038,2.0,4.24265271288084,-27.354141309098512,-11.269368959960074,4.24265271288084,-29.579631603986904,0.5414034413082192,29.882347763683093,-1.428336388461449
04/19/1987,278.81128,-22.15174,29.8711299237761,-27.8287769,278.1576469742798,1.0383691338663323,2.0,4.237934183844854,-27.339786414166795,-11.26323202301418,4.237934183844854,-29.56402011204566,0.5413239243474823,29.866224591200695,-1.4284185626218662
04/20/1987,278.80561,-22.15165,29.8551085329608,-27.6505818,278.1524098609777,1.0387788995471023,2.0,4.232959753817629,-27.325559212558407,-11.257147549818878,4.232959753817629,-29.54854664531999,0.5412470662992934,29.85020196126135,-1.4285099674930317
04/21/1987,278.79937,-22.1516,29.8391924271561,-27.4641602,278.1466432567394,1.0391806662749534,2.0,4.227730190235262,-27.311461939590796,-11.25112211584723,4.227730190235262,-29.533215870245616,0.5411677234424666,29.834284677195704,-1.42861061372438
04/22/1987,278.79255,-22.15158,29.823386395847,-27.2693838,278.1403385237716,1.039584910701728,2.0,4.22224210071554,-27.297501517103395,-11.245152674938428,4.22224210071554,-29.518032925793847,0.5410914439235945,29.81847742869016,-1.4287206520738625
04/23/1987,278.78517,-22.1516,29.8076952942347,-27.0661552,278.1335135461509,1.039980450096961,2.0,4.216505787907362,-27.283678827232652,-11.23924585312119,4.216505787907362,-29.503001256990906,0.5410124993733074,29.80278517570905,-1.4288397704054412
04/24/1987,278.77723,-22.15166,29.7921240222347,-26.8544181,278.1261683251985,1.040367205282443,2.0,4.210522314017215,-27.26999820559258,-11.23340346762077,4.210522314017215,-29.48812556453558,0.5409309471274142,29.78721281803072,-1.4289679686960561
04/25/1987,278.76873,-22.15175,29.7766774991507,-26.6341624,278.1183034693853,1.040755072633721,2.0,4.204293033156201,-27.256465935683945,-11.22762253002311,4.204293033156201,-29.473410424705182,0.5408520284344611,29.771765180650036,-1.429105236325901
04/26/1987,278.75967,-22.15187,29.7613606360656,-26.4054267,278.10991897927283,1.0411439610108324,2.0,4.197818988158637,-27.243086347506505,-11.221904870159731,4.197818988158637,-29.458860538062016,0.5407757868310128,29.75644717466003,-1.4292515732851792
04/27/1987,278.75007,-22.15203,29.7461783081117,-26.1682963,278.10103274326184,1.0415226704929093,2.0,4.191110413467664,-27.22986033403677,-11.216257113179466,4.191110413467664,-29.44447935922785,0.5406964990669021,29.741263780039205,-1.429406667362378
04/28/1987,278.73991,-22.15222,29.7311353289412,-25.9228975,278.0916268765587,1.0419022031511715,2.0,4.184159101355704,-27.216795527982374,-11.210676239654612,4.184159101355704,-29.43027269001669,0.540619971528594,29.726219705744622,-1.4295708307060533
04/29/1987,278.72921,-22.15245,29.7162364295741,-25.6693884,278.08171926987694,1.042271349790402,2.0,4.176975235865943,-27.20389268489948,-11.20516881647849,4.176975235865943,-29.4162438357969,0.5405404797516624,29.7113197877189,-1.429743751064325
04/30/1987,278.71798,-22.15271,29.7014862431177,-25.4079481,278.0713197772994,1.0426394228382727,2.0,4.1695648067177515,-27.19115707045638,-11.199731762076302,4.1695648067177515,-29.4023964019455,0.5404629455876293,29.696568570367802,-1.429925256451023
05/01/1987,278.70621,-22.153,29.6868892957462,-25.1387662,278.06041915498446,1.0430068659514091,2.0,4.161923983271007,-27.178593370135548,-11.19436676351941,4.161923983271007,-29.3887353583871,0.5403876849557978,29.68197057487657,-1.4301155082016173
05/02/1987,278.69392,-22.15333,29.672450003175,-24.8620345,278.04903529751056,1.0433624614419073,2.0,4.154062845271826,-27.166202052015528,-11.189080263253073,4.154062845271826,-29.37526369723192,0.5403089732186306,29.66753032195938,-1.4303141939967783
05/03/1987,278.6811,-22.1537,29.6581726710387,-24.5779418,278.0371589643786,1.0437066427540145,2.0,4.14597750684867,-27.15398759294084,-11.18387385927911,4.14597750684867,-29.361986161553176,0.5402271250237671,29.653252112349083,-1.4305214751136381
05/04/1987,278.66778,-22.15409,29.6440614972799,-24.2866721,278.02481910129245,1.04405757752102,2.0,4.137683600141548,-27.141955329184885,-11.178739525910984,4.137683600141548,-29.3489044548529,0.5401516264419968,29.639139971918294,-1.4307368463543952
05/05/1987,278.65394,-22.15452,29.6301205748246,-23.9884055,278.0119960191991,1.044396282854144,2.0,4.12917185129116,-27.130106398503244,-11.17368837524307,4.12917185129116,-29.336024041137005,0.5400727348982741,29.625198171820955,-1.4309606513578135
05/06/1987,278.63961,-22.15498,29.6163538841412,-23.6833592,277.99871806333067,1.0447309421093822,2.0,4.120457523381295,-27.118444011206055,-11.168717097311514,4.120457523381295,-29.323346549180208,0.5399947642128087,29.61143061463442,-1.4311923954062828
05/07/1987,278.62478,-22.15548,29.6027652921575,-23.3716885,277.984975395551,1.0450519909114924,2.0,4.111536315751316,-27.106970301830025,-11.163831919306547,4.111536315751316,-29.310876414414814,0.5399128501194248,29.59784125670047,-1.4314322502076537
05/08/1987,278.60946,-22.15601,29.5893585760583,-23.0535689,277.9707778669205,1.0453687174252246,2.0,4.102413954526409,-27.095689734498528,-11.159029460488611,4.102413954526409,-29.298616387813833,0.5398318701118399,29.584433786952324,-1.4316800438285033
05/09/1987,278.59366,-22.15656,29.5761374069152,-22.729186,277.9561353248094,1.0456904092812298,2.0,4.09309612796195,-27.08460667524882,-11.154306309540656,4.09309612796195,-29.286569118194993,0.5397566907216689,29.571211788284053,-1.4319356043998146
05/10/1987,278.57739,-22.15715,29.563105348412,-22.398725,277.9410558321766,1.0459964067628398,2.0,4.083587615620907,-27.073719618735403,-11.149673359922053,4.083587615620907,-29.274737557598222,0.539676718602772,29.55817901834794,-1.432198791196372
05/11/1987,278.56065,-22.15777,29.5502658595756,-22.0623611,277.9255399915998,1.046296545275221,2.0,4.073889312972838,-27.06303345390146,-11.145127119519772,4.073889312972838,-29.263124802459316,0.5395971024155823,29.545338842847343,-1.4324695937012255
05/12/1987,278.54344,-22.15842,29.5376223042431,-21.7202459,277.9095878103465,1.0465906737182276,2.0,4.064001798056437,-27.052551053126876,-11.14066884399126,4.064001798056437,-29.251733987607132,0.5395178326834618,29.53269462640238,-1.432748011787535
05/13/1987,278.52579,-22.1591,29.525177969961,-21.3724891,277.89322703650333,1.046876997964555,2.0,4.053939784813091,-27.042273092585205,-11.136299760917987,4.053939784813091,-29.240566221722496,0.5394380520886344,29.520249672823383,-1.4330335611598255
05/14/1987,278.50768,-22.15981,29.5129360970398,-21.0191424,277.87643918457104,1.0471564590045892,2.0,4.043694356494514,-27.03220375175424,-11.132021080776532,4.043694356494514,-29.22962582090134,0.5393583125405765,29.508007212935404,-1.4333265644509217
05/15/1987,278.48914,-22.16055,29.5008999148966,-20.6601915,277.8592520035536,1.04742726503007,2.0,4.0332801774709,-27.022343662790608,-11.127834010660242,4.0332801774709,-29.218913845290047,0.5392777580100745,29.495970492398822,-1.4336265373493395
05/16/1987,278.47016,-22.16132,29.4890726788723,-20.2955633,277.84165625553146,1.0476898055286965,2.0,4.022693023767176,-27.012696308700978,-11.12373976818229,4.022693023767176,-29.20843397482349,0.5391966568187225,29.48414276225592,-1.4339336410871895
05/17/1987,278.45075,-22.16211,29.4774576987195,-19.9251472,277.8236617814389,1.047953361416345,2.0,4.011938383685382,-27.003265731209606,-11.119734827548298,4.011938383685382,-29.198188515231582,0.5391198515247861,29.472527244291243,-1.4342477039077843
05/18/1987,278.43092,-22.16293,29.4660583516972,-19.5488252,277.80527725039576,1.048207249308322,2.0,4.001021162947473,-26.994052197954257,-11.115825222330173,4.001021162947473,-29.188180112083288,0.5390419128939978,29.461127415660247,-1.4345685745064214
05/19/1987,278.41067,-22.16378,29.4548780780794,-19.1665014,277.7865026724212,1.0484513090751535,2.0,3.9899418330168954,-26.985058656492424,-11.112012242133632,3.9899418330168954,-29.178411982685418,0.5389628302067084,29.449946717476045,-1.4348962527082325
05/20/1987,278.39002,-22.16466,29.4439203621243,-18.778122,277.76735655182887,1.048684301981607,2.0,3.9787102742824465,-26.97628670322917,-11.108297193972547,3.9787102742824465,-29.16888611161115,0.5388820393142542,29.43898864497255,-1.435230415552015
05/21/1987,278.36897,-22.16556,29.4331887044846,-18.3836845,277.7478394786243,1.04891605237103,2.0,3.9673272121784615,-26.967741265248176,-11.104676634460757,3.9673272121784615,-29.159605649671924,0.5388046593424445,29.428256605733043,-1.4355710527402497
05/22/1987,278.34752,-22.16649,29.4226865919913,-17.9832388,277.7279508819268,1.0491364152244915,2.0,3.95579279091047,-26.95942341872525,-11.101156634144655,3.95579279091047,-29.15057399896352,0.5387255487514135,29.41775418133864,-1.4359181742366645
05/23/1987,278.32569,-22.16744,29.412417468881,-17.5768816,277.707709843449,1.0493541418852672,2.0,3.944117107124599,-26.951336656870865,-11.097733733381423,3.944117107124599,-29.141792988277796,0.5386492712203896,29.40748473308028,-1.4362714470025637
05/24/1987,278.30349,-22.16842,29.4023847114408,-17.1647503,277.687125042963,1.0495585574165056,2.0,3.9323049583685097,-26.943481277271143,-11.094413959074066,3.9323049583685097,-29.133265288008076,0.5385704155464666,29.39745173696295,-1.4366307195473262
05/25/1987,278.28091,-22.16942,29.3925916066425,-16.7470157,277.66618781879606,1.0497600179235775,2.0,3.920352269903919,-26.9358627036229,-11.09119379716663,3.920352269903919,-29.12499447648866,0.5384943632350101,29.387658381974493,-1.436996143045678
05/26/1987,278.25798,-22.17045,29.383041358114,-16.3237773,277.64492534851,1.049946787340364,2.0,3.9082731880107797,-26.928479712473916,-11.08807920766237,3.9082731880107797,-29.116981801976173,0.5384151594283786,29.378107981432972,-1.437367243159663
05/27/1987,278.2347,-22.17151,29.3737370709104,-15.8953261,277.62333764511965,1.0501187111172363,2.0,3.8960680017263787,-26.92133497014054,-11.08507136027495,3.8960680017263787,-29.109230176053412,0.5383327915344864,29.36880364121996,-1.4377440196621258
05/28/1987,278.21108,-22.17258,29.3646816792939,-15.4619121,277.6014351056875,1.0502950738366206,2.0,3.8837422144652756,-26.914434135757045,-11.082161868960172,3.8837422144652756,-29.101741455099503,0.5382572046724707,29.35974811383566,-1.4381262910901331
05/29/1987,278.18712,-22.17368,29.3558779811859,-15.0237726,277.5792166007791,1.050455753480302,2.0,3.8712954893830904,-26.90777576729732,-11.079361287412027,3.8712954893830904,-29.09451851409793,0.5381781424118461,29.35094438571449,-1.438514077155996
05/30/1987,278.16285,-22.1748,29.3473286368965,-14.581146,277.55671045073314,1.0506090078251078,2.0,3.8587423749011966,-26.901362018684754,-11.076665876779549,3.8587423749011966,-29.087561842006018,0.5380998918627462,29.34239503906221,-1.4389068835765721
05/31/1987,278.13827,-22.17594,29.3390361696728,-14.1342679,277.5339166648938,1.0507546921176636,2.0,3.8460830166091835,-26.89519504238574,-11.074076594766208,3.8460830166091835,-29.080873794625624,0.53802243055096,29.334102597993226,-1.439304710188778
06/01/1987,278.11338,-22.17711,29.3310029680305,-13.6833692,277.51083469122227,1.0508826755220435,2.0,3.8333172580793264,-26.8892749532765,-11.071599089409906,3.8333172580793264,-29.07445672401317,0.537940622197743,29.326069545672215,-1.439707566627489
06/02/1987,278.08821,-22.17829,29.3232312887744,-13.2286753,277.48749340588193,1.051011222892403,2.0,3.8204598094069495,-26.883605483348443,-11.06922473687032,3.8204598094069495,-29.068310623838816,0.5378638635228334,29.31829796695699,-1.4401149489086091
06/03/1987,278.06275,-22.1795,29.3157232597513,-12.7704075,277.4638824503501,1.051120746709257,2.0,3.807505485721316,-26.878185278414776,-11.066963827434005,3.807505485721316,-29.062438344899626,0.5377821747078269,29.310790173157905,-1.4405270378224317
06/04/1987,278.03703,-22.18073,29.3084808817122,-12.3087849,277.4400301380751,1.0512195438310217,2.0,3.7944686568786903,-26.873015947512815,-11.064812383876044,3.7944686568786903,-29.056839781410012,0.5376998448235479,29.303548086717523,-1.4409433392060782
