Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
11/26/1985,314.43967,-18.05542,5.33447657330125,24.8837958,311.73977904386004,-0.8215830800151295,1.0,3.551054900963317,-3.621198935169421,-1.6533504387673241,3.551054900963317,-3.9800500879953433,-0.07648985875598058,5.333928159678131,-0.8422997851729986
11/27/1985,314.59584,-18.01141,5.34880392903728,24.7306421,311.89467528621515,-0.8207391435337206,1.0,3.571368828876061,-3.6221119277369884,-1.653884319522534,3.571368828876061,-3.9811001078449513,-0.07661651737055486,5.348255171600422,-0.8395963357485801
11/28/1985,314.75409,-17.96671,5.36304227624787,24.572901,312.05170058993525,-0.8199218991932228,1.0,3.591802652767739,-3.6227673383922427,-1.6543073995696675,3.591802652767739,-3.9818697269198235,-0.07674397847402137,5.362493153244106,-0.8368557271933652
11/29/1985,314.91438,-17.92131,5.3771874517479,24.4101755,312.2108227365184,-0.8191163053739573,1.0,3.6123505949304704,-3.6231629992704764,-1.6546171615385559,3.6123505949304704,-3.9823559548908865,-0.07687079475093594,5.3766379617888935,-0.8340785218263148
11/30/1985,315.0767,-17.87521,5.39123694262722,24.2401539,312.37203412710284,-0.8183248839629511,1.0,3.63300960421776,-3.623295817913353,-1.6548124978684482,3.63300960421776,-3.982555513920685,-0.07699718014288104,5.390687081049923,-0.8312648522725813
12/01/1985,315.24099,-17.82843,5.40518770610258,24.0692883,312.535275855651,-0.8175559094140354,1.0,3.6537726328306754,-3.623165150173145,-1.6548939483697662,3.6537726328306754,-3.9824680277393565,-0.0771238861434198,5.404637457257295,-0.8284157466364589
12/02/1985,315.40723,-17.78097,5.41903767322835,23.8909093,312.70053115465066,-0.8168090888630365,1.0,3.6746361591399808,-3.6227689474833955,-1.654860584750009,3.6746361591399808,-3.982091247570379,-0.07725087593337698,5.418487021857268,-0.8255314975662437
12/03/1985,315.57539,-17.73282,5.43278425755532,23.7103865,312.867776970152,-0.8160718077652142,1.0,3.695595821950689,-3.6221056998974483,-1.6547104304656872,3.695595821950689,-3.981423001841147,-0.07737693669145873,5.432233205488251,-0.8226125074292814
12/04/1985,315.74544,-17.684,5.44642421075105,23.5235291,313.03698173666777,-0.8153601532020727,1.0,3.7166461249535687,-3.6211729065675105,-1.6544440292932927,3.7166461249535687,-3.9804612123702734,-0.07750356210259857,5.44587273825937,-0.8196593271472328
12/05/1985,315.91736,-17.6345,5.45995590886701,23.3329868,313.2081315339241,-0.814664099199556,1.0,3.7377838628607094,-3.619969161758839,-1.6540597296424517,3.7377838628607094,-3.979203932456594,-0.07762979603107856,5.459404009737688,-0.8166721996747262
12/06/1985,316.09113,-17.58433,5.47337514876316,23.1363516,313.3812067461097,-0.8139927545969694,1.0,3.7590035887897946,-3.6184909890728556,-1.6535569238953152,3.7590035887897946,-3.977647730870128,-0.0777564638297561,5.472822804680491,-0.8136514673722384
12/07/1985,316.2667,-17.53349,5.48667929005238,22.9325747,313.55616320026235,-0.8133373789120784,1.0,3.7802991660313223,-3.616738182259897,-1.6529345928305663,3.7802991660313223,-3.975792012957703,-0.07788271242265488,5.486126494622173,-0.810597901203413
12/08/1985,316.44405,-17.48199,5.49986473852009,22.7269757,313.73298124316204,-0.812706909005553,1.0,3.8016654213131362,-3.6147078118285245,-1.6521923621402304,3.8016654213131362,-3.9736339420721656,-0.07800936367319444,5.499311473375187,-0.8075118441816362
12/09/1985,316.62315,-17.42983,5.51292947895617,22.5136834,313.9116349472335,-0.8120978953490533,1.0,3.823097780701467,-3.6123989084804573,-1.6513294417373707,3.823097780701467,-3.9711723146212554,-0.07813607825528446,5.512375730410512,-0.8043937488284684
12/10/1985,316.80395,-17.377,5.52587043197495,22.2980663,314.09208301747753,-0.8114916997046795,1.0,3.844589823502557,-3.6098114083494472,-1.6503438175561427,3.844589823502557,-3.9684062708597745,-0.07826103370402282,5.525316211908474,-0.8012443358776349
12/11/1985,316.98645,-17.32353,5.5386843601921,22.075184,314.2743182288622,-0.8109216906966468,1.0,3.866137265384186,-3.6069410836588656,-1.6492371285106548,3.866137265384186,-3.9653325838005333,-0.07838741540609973,5.538129635079205,-0.7980637314296859
12/12/1985,317.17059,-17.26941,5.55136936412855,21.8494923,314.458290117229,-0.8103662499374404,1.0,3.8877337513987213,-3.6037894674167994,-1.648007757796056,3.8877337513987213,-3.9619520168232873,-0.078513130176604,5.550814129961017,-0.7948528162503723
12/13/1985,317.35636,-17.21464,5.56392143498811,21.6170415,314.64399099809106,-0.8098271065513247,1.0,3.9093743313992495,-3.6003532283098956,-1.6466543969866072,3.9093743313992495,-3.9582609930459007,-0.07863830267811034,5.563365685632399,-0.7916117244592884
12/14/1985,317.54371,-17.15923,5.57633810047362,21.3785626,314.8313737118122,-0.8093043109387611,1.0,3.931052340037943,-3.5966326302537963,-1.6451771435531228,3.931052340037943,-3.9542597933779073,-0.07876291735877894,5.575781829810317,-0.7883412791473581
12/15/1985,317.73261,-17.10319,5.58861585773196,21.1382414,315.0204093308673,-0.8088033593006068,1.0,3.952761585179316,-3.5926260012190827,-1.6435758185701133,3.952761585179316,-3.9499468125897463,-0.07888747515250594,5.588059052261098,-0.785041985195133
12/16/1985,317.92302,-17.04652,5.60075348532995,20.8918346,315.21106270781365,-0.8083172601380242,1.0,3.9744970146544114,-3.588334103053161,-1.641850008010603,3.9744970146544114,-3.945322584972396,-0.07901129315156807,5.600196141117746,-0.7817144560412203
12/17/1985,318.1149,-16.98924,5.61274837923189,20.6444222,315.4032927678189,-0.8078579850915777,1.0,3.9962521277283978,-3.5837565123644732,-1.640000780573501,3.9962521277283978,-3.9403871471755054,-0.07913552028353976,5.612190475919332,-0.7783594085766685
12/18/1985,318.30823,-16.93134,5.62459837349229,20.390813,315.59708554466164,-0.8074143793172504,1.0,4.0180225739525435,-3.5788923529382757,-1.6380265517932933,4.0180225739525435,-3.9351390650237748,-0.07925905136769029,5.6240399061411726,-0.7749770865580405
12/19/1985,318.50296,-16.87283,5.63630221423386,20.1367193,315.7923937376734,-0.8069857674319775,1.0,4.039802308687637,-3.573743119949303,-1.6359278925168321,4.039802308687637,-3.9295799373830516,-0.07938181539969524,5.6357431788151375,-0.7715683155377397
12/20/1985,318.69908,-16.81372,5.64785702004496,19.8765804,315.9892065484927,-0.8065827212482372,1.0,4.061586576869456,-3.5683065471586337,-1.6337049253062206,4.061586576869456,-3.9237077337720048,-0.0795048262857998,5.6472973980009575,-0.7681332839827142
12/21/1985,318.89655,-16.75401,5.65926103250514,19.6124145,316.1874887290546,-0.80619761491123,1.0,4.083369722647351,-3.562583457950261,-1.631357179570801,4.083369722647351,-3.917523022440597,-0.07962732474427447,5.65870081583973,-0.7646726070877615
12/22/1985,319.09533,-16.69372,5.67051123565817,19.3464964,316.38719901163773,-0.8058417458628178,1.0,4.105144714876406,-3.5565736046415526,-1.6288857352235757,4.105144714876406,-3.9110260057089867,-0.07975040009845635,5.669950400789206,-0.761187005110481
12/23/1985,319.29539,-16.63283,5.68160715489193,19.076143,316.5883172505999,-0.8054909871183951,1.0,4.126907800777451,-3.5502784586853267,-1.6262886374184435,4.126907800777451,-3.904217256016038,-0.07987167350189739,5.681045711688226,-0.7576768296586872
12/24/1985,319.4967,-16.57138,5.69254648801444,18.8053244,316.7908052161784,-0.805178306899634,1.0,4.148652581745761,-3.5436973058461745,-1.623569117320951,4.148652581745761,-3.8970974033468435,-0.07999439359766658,5.691984400470409,-0.7541427479675716
12/25/1985,319.69924,-16.50934,5.70332777149567,18.5288767,316.9946549035321,-0.8048727170180456,1.0,4.1703753555980745,-3.536830604646948,-1.6207240161627459,4.1703753555980745,-3.8896656119025463,-0.08011547988239909,5.702765046799401,-0.7505848997480069
12/26/1985,319.90297,-16.44675,5.71394988074527,18.2531955,317.199818833776,-0.8046040254963814,1.0,4.192069892926553,-3.5296792606710796,-1.6177569561822625,4.192069892926553,-3.881924153382881,-0.08023789547488192,5.713386484371474,-0.7470041136628246
12/27/1985,320.10787,-16.38359,5.72441065307702,17.971548,317.4062859638914,-0.8043505530509137,1.0,4.213731702657856,-3.5222432602006846,-1.6146655626007065,4.213731702657856,-3.873872070569564,-0.08035946701466212,5.723846580851272,-0.7434005824490852
12/28/1985,320.31392,-16.31987,5.73470854363082,17.6871565,317.6140361324434,-0.8041191191426504,1.0,4.235356063324679,-3.5145224891241864,-1.6114505176056533,4.235356063324679,-3.8655095301257854,-0.0804808657876106,5.73414378182431,-0.7397746579902033
12/29/1985,320.52108,-16.2556,5.74484071912747,17.4003549,317.82303086003685,-0.8039105504819621,1.0,4.256936041643895,-3.506517600858246,-1.6081121666008142,4.256936041643895,-3.8568372689433064,-0.08060214878134575,5.744275252958971,-0.7361270118783164
12/30/1985,320.72932,-16.19079,5.75480700139943,17.1103276,318.03324075990565,-0.8037284548536289,1.0,4.278467255873268,-3.498230227849248,-1.6046516247266776,4.278467255873268,-3.8478572283397483,-0.08072368976772504,5.754240810851262,-0.7324581570092458
12/31/1985,320.93863,-16.12544,5.76460509947484,16.8195368,318.24465776532685,-0.8035727250636151,1.0,4.299945172722715,-3.489659469602768,-1.6010684715781782,4.299945172722715,-3.8385684149001036,-0.08084546122857783,5.764038164714914,-0.7287682341738667
01/01/1986,321.14897,-16.05955,5.77423386432404,16.5232683,318.45724638933734,-0.8034342727124999,1.0,4.321364249468847,-3.480807434736119,-1.5973626218253738,4.321364249468847,-3.8289727293007925,-0.08096654611575027,5.773666178288853,-0.7250578627365395
01/02/1986,321.36032,-15.99313,5.78369185184414,16.2279504,318.6709863044687,-0.8033193202454952,1.0,4.342719705890704,-3.471674457124663,-1.5935348935323073,4.342719705890704,-3.81907080327355,-0.08108756218044744,5.783123398678946,-0.7213273974785056
01/03/1986,321.57267,-15.92618,5.79297718349083,15.9260973,318.8858693936579,-0.803227482345315,1.0,4.36400723117402,-3.4622600922106126,-1.5895850366029394,4.36400723117402,-3.808862129462099,-0.081208456798882,5.792407947908167,-0.7175769800692452
01/04/1986,321.78599,-15.85871,5.80208795279542,15.6217678,319.1018661299154,-0.8031618071614413,1.0,4.385221036426361,-3.4525652942000633,-1.585513785163248,4.385221036426361,-3.798347875351906,-0.0813295239572891,5.801517915210348,-0.7138071258519387
01/05/1986,322.00025,-15.79072,5.81102104690151,15.3133884,319.31895007587434,-0.8031157032669611,1.0,4.4063546151108595,-3.4425905639317484,-1.5813205944879187,4.4063546151108595,-3.787528283774364,-0.08145006465780003,5.810450197230809,-0.7100182962456901
01/06/1986,322.21542,-15.72223,5.81977593834418,15.0021794,319.53708849654976,-0.8031014326765468,1.0,4.427402962151777,-3.4323376894194313,-1.5770075995537989,4.427402962151777,-3.7764058444448243,-0.08157132647278509,5.819204248969729,-0.7062110625837531
01/07/1986,322.43148,-15.65323,5.82834994368305,14.6889948,319.7562671737635,-0.8031056667014801,1.0,4.448360673572721,-3.42180700154206,-1.5725734412228904,4.448360673572721,-3.7649803203049825,-0.08169193080138237,5.827777406050455,-0.702385673020169
01/08/1986,322.64841,-15.58373,5.83674183866491,14.3702747,319.97646559210955,-0.8031339681428992,1.0,4.469222997502108,-3.410999428147913,-1.5680191296646602,4.469222997502108,-3.7532529644612302,-0.08181243537932881,5.836168436280668,-0.6985424856163104
01/09/1986,322.86616,-15.51373,5.84494969417584,14.0522884,320.19763894526466,-0.8031731411577704,1.0,4.489983063421325,-3.399918074233162,-1.5633445257327532,4.489983063421325,-3.7412265703428558,-0.0819314774462867,5.844375429457772,-0.6946822823900607
01/10/1986,323.08472,-15.44326,5.85297200782204,13.7278329,320.419769430402,-0.803250481636519,1.0,4.510636046379014,-3.388562770225203,-1.55855257649473,4.510636046379014,-3.7289021546457013,-0.0820518283361662,5.852396844184018,-0.6908053740593321
01/11/1986,323.30407,-15.3723,5.86080683551344,13.4018959,320.64284593777927,-0.8033427285497184,1.0,4.531177256303381,-3.3769347645355436,-1.5536412170225458,4.531177256303381,-3.716280041384148,-0.08217109692500446,5.860230769690832,-0.6869119545257336
01/12/1986,323.52416,-15.30087,5.86845151086458,13.071677,320.86681720607896,-0.8034551910010898,1.0,4.551598793882499,-3.365036696199409,-1.548612149031358,4.551598793882499,-3.7033633287290018,-0.08228979475855414,5.8678745321493855,-0.683002918468029
01/13/1986,323.74496,-15.22898,5.87590594258843,12.7407507,321.0916533779314,-0.8035896581995492,1.0,4.571896154121337,-3.352871373966632,-1.5434667964396467,4.571896154121337,-3.6901551600600593,-0.08240811100051304,5.8753280375981864,-0.6790787869956217
01/14/1986,323.96645,-15.15664,5.88316821201094,12.4084893,321.31733368985783,-0.8037508762519502,1.0,4.592064002410739,-3.3404398417448213,-1.538206121514051,4.592064002410739,-3.6766568759114326,-0.08252651327089788,5.882589360598217,-0.6751399224995761
01/15/1986,324.1886,-15.08385,5.89023812335903,12.0728727,321.54383141936324,-0.8039309018959765,1.0,4.61209797804479,-3.3277451590273044,-1.5328305670743938,4.61209797804479,-3.6628714594571203,-0.0826441908529254,5.889658316709924,-0.6711867913754225
01/16/1986,324.41137,-15.01063,5.89711441616215,11.7393179,321.7711042230909,-0.8041374555348604,1.0,4.631991887416707,-3.314790354626186,-1.5273422985992613,4.631991887416707,-3.648802550955673,-0.08276192574273167,5.8965336343444035,-0.6672201326541434
01/17/1986,324.63474,-14.93698,5.90379691973272,11.4011263,321.9991344448906,-0.804365408434163,1.0,4.651741998660575,-3.301577857015765,-1.521741798534188,4.651741998660575,-3.634452570394603,-0.08287919458426796,5.903215150115285,-0.6632402544936992
01/18/1986,324.8587,-14.86291,5.91028435304718,11.0632193,322.2279103068304,-0.8046221353891282,1.0,4.671344069985205,-3.2881085642202352,-1.5160302713303337,4.671344069985205,-3.6198228207980256,-0.08299674522658784,5.909701572343235,-0.6592473624577732
01/19/1986,325.08321,-14.78842,5.91657495596526,10.721316,322.4573958268285,-0.804896026112836,1.0,4.690791973226646,-3.2743857757812,-1.5102078217349857,4.690791973226646,-3.6049163711024663,-0.08311336129171498,5.915991157763009,-0.655242084552178
01/20/1986,325.30824,-14.71353,5.92266901756441,10.3805296,322.68755761088954,-0.8051973593260685,1.0,4.710081363555237,-3.2604128986708925,-1.504277092322914,4.710081363555237,-3.589737398299523,-0.08323011207961106,5.922084180426735,-0.6512250036120693
01/21/1986,325.53377,-14.63824,5.9285652006115,10.0383161,322.9183778856045,-0.8055205336161265,1.0,4.729207627354703,-3.246191993713006,-1.4982383305820708,4.729207627354703,-3.5742878916031255,-0.08334640490779566,5.927979311256966,-0.6471964298419625
01/22/1986,325.75978,-14.56256,5.93426376454528,9.6940736,323.1498355797807,-0.805869295219438,1.0,4.748167217691734,-3.231725912367846,-1.492093203309654,4.748167217691734,-3.5585711301907343,-0.08346263478760729,5.933676804123176,-0.643156731003543
01/23/1986,325.98624,-14.4865,5.93976352250948,9.3517585,323.3819004366688,-0.8062440895121596,1.0,4.766954887850127,-3.217017609053312,-1.48584302790602,4.766954887850127,-3.5425903487195374,-0.08357883521086307,5.939175471531299,-0.6391064351767058
01/24/1986,326.21314,-14.41006,5.94506489340996,9.0057134,323.61456374483066,-0.8066421825051978,1.0,4.7855680362387005,-3.202069460421066,-1.4794885359558472,4.7855680362387005,-3.526348018732523,-0.08369473201607969,5.944475736235141,-0.6350456944047335
01/25/1986,326.44045,-14.33326,5.95016660204268,8.6603918,323.84779187065834,-0.8070732287740263,1.0,4.8040011673873515,-3.186884361179997,-1.4730320581275413,4.8040011673873515,-3.5098477231596474,-0.08381131210127468,5.949576308950747,-0.6309750957048119
01/26/1986,326.66816,-14.25609,5.9550672568314,8.3106303,324.0815793577058,-0.8075248736673256,1.0,4.8222504640480315,-3.171463973090279,-1.4664728987487006,4.8222504640480315,-3.493090709913702,-0.08392727618948315,5.954475816198842,-0.6268947343099047
01/27/1986,326.89623,-14.17857,5.95976694189734,7.9628451,324.3158833520864,-0.8080033109948456,1.0,4.840311012769192,-3.1558129044877683,-1.4598137597879155,4.840311012769192,-3.476082281841437,-0.08404327019862445,5.959174332948038,-0.6228053581614241
01/28/1986,327.12465,-14.1007,5.9642645551942,7.6129023,324.5506950306105,-0.8085054106987688,1.0,4.858179055060985,-3.1399329562996376,-1.4530550516948897,4.858179055060985,-3.458824254528807,-0.08415895434157061,5.963670761766615,-0.6187071212530836
01/29/1986,327.3534,-14.02249,5.96856036624827,7.2617491,324.7859930702599,-0.8090341598162962,1.0,4.875851199877039,-3.1238274120789753,-1.4461985416087557,4.875851199877039,-3.4413203435043895,-0.0842746438150237,5.96796536769103,-0.6146003957417528
01/30/1986,327.58245,-13.94395,5.97265299075605,6.9115861,325.0217469630973,-0.809589181114136,1.0,4.893322190624276,-3.1074996000618564,-1.4392456087640588,4.893322190624276,-3.4235741509930895,-0.08439028014629368,5.972056767027924,-0.6104857140913872
01/31/1986,327.8118,-13.86508,5.97654302566286,6.5582476,325.2579569539439,-0.8101703451765371,1.0,4.910590257531988,-3.0909515182354372,-1.43219711358086,4.910590257531988,-3.4055878523677277,-0.0845058580020881,5.975945556776995,-0.6063630720290512
02/01/1986,328.04141,-13.78589,5.98022888873968,6.2052278,325.49458333401174,-0.8107738071852209,1.0,4.927649490113391,-3.0741873687111836,-1.42505441522718,4.927649490113391,-3.3873658436362617,-0.08462095289151295,5.979630160473837,-0.6022331626038409
02/02/1986,328.27129,-13.70639,5.98370923943251,5.8469933,325.7316320672693,-0.8114119809921201,1.0,4.944496887050419,-3.057207258458721,-1.4178189499530678,4.944496887050419,-3.3689087942486386,-0.08473683999826975,5.983109219295358,-0.5980958817248565
